DATE,PRICE,VOLUME
2018-03-01 09:00:00,0.08164400,0.01400000
2018-03-01 09:00:00,0.08164100,0.01500000
2018-03-01 09:00:00,0.08164000,1.79300000
2018-03-01 09:00:00,0.08153200,1.37600000
2018-03-01 09:00:00,0.08152000,0.00500000
2018-03-01 09:00:00,0.08151900,0.41900000
2018-03-01 09:00:01,0.08164000,0.00400000
2018-03-01 09:00:01,0.08164400,0.00100000
2018-03-01 09:00:01,0.08164500,0.00100000
2018-03-01 09:00:01,0.08164600,0.01800000
2018-03-01 09:00:01,0.08164600,0.01300000
2018-03-01 09:00:01,0.08161600,0.07500000
2018-03-01 09:00:01,0.08161600,0.05800000
2018-03-01 09:00:02,0.08161400,0.20000000
2018-03-01 09:00:02,0.08155900,0.20000000
2018-03-01 09:00:02,0.08155800,1.33300000
2018-03-01 09:00:02,0.08153200,0.32200000
2018-03-01 09:00:02,0.08155900,0.10000000
2018-03-01 09:00:02,0.08153200,0.07800000
2018-03-01 09:00:02,0.08152300,0.01500000
2018-03-01 09:00:02,0.08152200,0.49700000
2018-03-01 09:00:03,0.08164500,0.04000000
2018-03-01 09:00:05,0.08164400,0.20500000
2018-03-01 09:00:05,0.08164400,0.86400000
2018-03-01 09:00:05,0.08164300,0.01900000
2018-03-01 09:00:05,0.08164300,0.00100000
2018-03-01 09:00:05,0.08164400,0.00100000
2018-03-01 09:00:05,0.08164500,0.15800000
2018-03-01 09:00:05,0.08164600,0.02900000
2018-03-01 09:00:06,0.08165600,0.05900000
2018-03-01 09:00:06,0.08164800,0.08700000
2018-03-01 09:00:06,0.08164800,0.01700000
2018-03-01 09:00:06,0.08164800,0.08300000
2018-03-01 09:00:06,0.08156200,0.01500000
2018-03-01 09:00:06,0.08156000,0.01500000
2018-03-01 09:00:06,0.08154700,0.02000000
2018-03-01 09:00:06,0.08154600,0.05300000
2018-03-01 09:00:06,0.08154700,0.02000000
2018-03-01 09:00:06,0.08154600,0.16600000
2018-03-01 09:00:06,0.08165500,0.22900000
2018-03-01 09:00:06,0.08164200,0.01500000
2018-03-01 09:00:06,0.08165200,0.00500000
2018-03-01 09:00:07,0.08164000,0.01900000
2018-03-01 09:00:08,0.08165400,0.01900000
2018-03-01 09:00:08,0.08155000,0.24400000
2018-03-01 09:00:08,0.08155000,0.33400000
2018-03-01 09:00:08,0.08155000,0.05200000
2018-03-01 09:00:08,0.08154800,0.00100000
2018-03-01 09:00:08,0.08155000,0.20000000
2018-03-01 09:00:08,0.08154800,0.01500000
2018-03-01 09:00:08,0.08154000,0.17400000
2018-03-01 09:00:08,0.08155100,0.58100000
2018-03-01 09:00:09,0.08155100,0.35900000
2018-03-01 09:00:09,0.08161000,0.13400000
2018-03-01 09:00:09,0.08155100,0.75400000
2018-03-01 09:00:09,0.08155000,0.17000000
2018-03-01 09:00:09,0.08154000,0.01700000
2018-03-01 09:00:09,0.08163900,0.01400000
2018-03-01 09:00:09,0.08163900,0.01400000
2018-03-01 09:00:09,0.08154900,0.01100000
2018-03-01 09:00:09,0.08163900,0.00700000
2018-03-01 09:00:09,0.08164900,0.37400000
2018-03-01 09:00:09,0.08163900,0.01900000
2018-03-01 09:00:09,0.08163900,0.00100000
2018-03-01 09:00:09,0.08164900,0.01800000
2018-03-01 09:00:10,0.08163900,0.02000000
2018-03-01 09:00:10,0.08164900,0.01900000
2018-03-01 09:00:10,0.08164900,0.01900000
2018-03-01 09:00:10,0.08164800,0.01900000
2018-03-01 09:00:10,0.08164800,0.16100000
2018-03-01 09:00:10,0.08164800,0.16000000
2018-03-01 09:00:10,0.08164800,0.17900000
2018-03-01 09:00:10,0.08164700,1.87600000
2018-03-01 09:00:10,0.08164700,1.19100000
2018-03-01 09:00:10,0.08164700,0.88500000
2018-03-01 09:00:10,0.08164800,0.70400000
2018-03-01 09:00:10,0.08164700,0.01500000
2018-03-01 09:00:10,0.08164800,0.10300000
2018-03-01 09:00:11,0.08164800,1.22500000
2018-03-01 09:00:11,0.08164800,0.06000000
2018-03-01 09:00:11,0.08164800,0.40100000
2018-03-01 09:00:11,0.08164800,1.29800000
2018-03-01 09:00:11,0.08164400,0.41800000
2018-03-01 09:00:11,0.08156200,0.14600000
2018-03-01 09:00:11,0.08164400,1.24800000
2018-03-01 09:00:11,0.08156200,0.05200000
2018-03-01 09:00:12,0.08164400,1.22500000
2018-03-01 09:00:12,0.08164400,2.10800000
2018-03-01 09:00:12,0.08156200,0.03400000
2018-03-01 09:00:12,0.08156200,0.75300000
2018-03-01 09:00:13,0.08164000,0.38000000
2018-03-01 09:00:13,0.08164900,0.08500000
2018-03-01 09:00:13,0.08163900,0.01500000
2018-03-01 09:00:13,0.08164900,0.09500000
2018-03-01 09:00:13,0.08164900,0.25800000
2018-03-01 09:00:14,0.08164800,0.85300000
2018-03-01 09:00:14,0.08156600,1.08300000
2018-03-01 09:00:14,0.08156500,0.06700000
2018-03-01 09:00:16,0.08164800,0.04400000
2018-03-01 09:00:17,0.08164700,0.01900000
2018-03-01 09:00:17,0.08164800,0.29100000
2018-03-01 09:00:17,0.08164800,0.14700000
2018-03-01 09:00:18,0.08164800,0.06400000
2018-03-01 09:00:18,0.08164600,0.21500000
2018-03-01 09:00:18,0.08157100,0.01500000
2018-03-01 09:00:18,0.08156700,0.01500000
2018-03-01 09:00:18,0.08156400,0.01500000
2018-03-01 09:00:18,0.08156100,0.02000000
2018-03-01 09:00:18,0.08155300,1.30000000
2018-03-01 09:00:19,0.08164600,0.07400000
2018-03-01 09:00:19,0.08164600,0.00100000
2018-03-01 09:00:19,0.08164700,0.01500000
2018-03-01 09:00:19,0.08164800,0.05800000
2018-03-01 09:00:19,0.08164800,0.09600000
2018-03-01 09:00:19,0.08164800,0.22000000
2018-03-01 09:00:19,0.08157900,0.15500000
2018-03-01 09:00:20,0.08164800,0.03400000
2018-03-01 09:00:20,0.08157900,0.37500000
2018-03-01 09:00:20,0.08156200,0.18400000
2018-03-01 09:00:20,0.08156200,1.28500000
2018-03-01 09:00:20,0.08156300,0.01300000
2018-03-01 09:00:21,0.08156300,0.05500000
2018-03-01 09:00:21,0.08156600,0.19000000
2018-03-01 09:00:22,0.08156600,0.06800000
2018-03-01 09:00:22,0.08156600,0.13800000
2018-03-01 09:00:25,0.08164500,0.01400000
2018-03-01 09:00:25,0.08158300,0.82400000
2018-03-01 09:00:27,0.08158400,0.01400000
2018-03-01 09:00:27,0.08164400,0.01400000
2018-03-01 09:00:28,0.08164400,0.00100000
2018-03-01 09:00:28,0.08164500,0.00100000
2018-03-01 09:00:28,0.08164600,0.01500000
2018-03-01 09:00:28,0.08164700,0.18300000
2018-03-01 09:00:28,0.08164800,0.18800000
2018-03-01 09:00:28,0.08164800,0.88100000
2018-03-01 09:00:28,0.08165500,0.08500000
2018-03-01 09:00:29,0.08165500,0.05600000
2018-03-01 09:00:29,0.08164400,0.04600000
2018-03-01 09:00:29,0.08165400,0.09400000
2018-03-01 09:00:30,0.08164400,0.00300000
2018-03-01 09:00:30,0.08158500,0.01500000
2018-03-01 09:00:30,0.08158400,0.00100000
2018-03-01 09:00:30,0.08158300,0.00400000
2018-03-01 09:00:30,0.08156800,0.01500000
2018-03-01 09:00:30,0.08156400,4.04000000
2018-03-01 09:00:30,0.08156300,0.24300000
2018-03-01 09:00:30,0.08156000,0.02000000
2018-03-01 09:00:30,0.08155200,0.18000000
2018-03-01 09:00:30,0.08154800,0.47800000
2018-03-01 09:00:31,0.08165400,0.04900000
2018-03-01 09:00:31,0.08165400,0.05800000
2018-03-01 09:00:31,0.08164500,0.01400000
2018-03-01 09:00:31,0.08164500,0.00100000
2018-03-01 09:00:31,0.08156100,0.81900000
2018-03-01 09:00:31,0.08165300,0.09100000
2018-03-01 09:00:31,0.08156100,1.85500000
2018-03-01 09:00:32,0.08156100,1.27900000
2018-03-01 09:00:32,0.08165300,0.09400000
2018-03-01 09:00:32,0.08156200,0.01700000
2018-03-01 09:00:33,0.08156300,0.18400000
2018-03-01 09:00:33,0.08165200,0.01900000
2018-03-01 09:00:33,0.08165200,0.02600000
2018-03-01 09:00:33,0.08165200,0.00600000
2018-03-01 09:00:33,0.08165200,0.04200000
2018-03-01 09:00:33,0.08165200,0.00100000
2018-03-01 09:00:33,0.08156300,0.00200000
2018-03-01 09:00:33,0.08156000,0.02600000
2018-03-01 09:00:33,0.08165300,0.05100000
2018-03-01 09:00:33,0.08165300,1.23300000
2018-03-01 09:00:34,0.08165400,0.30700000
2018-03-01 09:00:34,0.08165400,0.08100000
2018-03-01 09:00:34,0.08165500,0.31800000
2018-03-01 09:00:34,0.08165400,0.05000000
2018-03-01 09:00:34,0.08165500,0.10000000
2018-03-01 09:00:34,0.08165600,0.14900000
2018-03-01 09:00:35,0.08165100,1.08400000
2018-03-01 09:00:35,0.08165200,0.18500000
2018-03-01 09:00:35,0.08156300,0.01400000
2018-03-01 09:00:35,0.08156400,0.10200000
2018-03-01 09:00:35,0.08156400,0.08000000
2018-03-01 09:00:36,0.08156500,0.03400000
2018-03-01 09:00:36,0.08156500,0.00100000
2018-03-01 09:00:36,0.08156400,0.03200000
2018-03-01 09:00:36,0.08156500,0.01700000
2018-03-01 09:00:37,0.08156600,0.01700000
2018-03-01 09:00:37,0.08156600,0.00300000
2018-03-01 09:00:37,0.08156500,1.28500000
2018-03-01 09:00:37,0.08156300,0.00100000
2018-03-01 09:00:37,0.08156200,0.40000000
2018-03-01 09:00:37,0.08156000,0.01100000
2018-03-01 09:00:37,0.08155200,0.18000000
2018-03-01 09:00:37,0.08154700,0.19400000
2018-03-01 09:00:37,0.08156600,0.02000000
2018-03-01 09:00:37,0.08155200,0.10000000
2018-03-01 09:00:37,0.08154700,1.97200000
2018-03-01 09:00:37,0.08156600,0.02000000
2018-03-01 09:00:37,0.08155200,0.18000000
2018-03-01 09:00:37,0.08154700,1.80000000
2018-03-01 09:00:37,0.08156600,0.02000000
2018-03-01 09:00:37,0.08155200,0.18000000
2018-03-01 09:00:37,0.08154700,1.26900000
2018-03-01 09:00:37,0.08165100,0.23200000
2018-03-01 09:00:38,0.08165100,0.18800000
2018-03-01 09:00:38,0.08156700,0.20100000
2018-03-01 09:00:38,0.08156000,0.02000000
2018-03-01 09:00:38,0.08155200,0.18000000
2018-03-01 09:00:38,0.08154700,0.41900000
2018-03-01 09:00:39,0.08164600,0.02000000
2018-03-01 09:00:39,0.08164700,1.20500000
2018-03-01 09:00:39,0.08164600,0.02000000
2018-03-01 09:00:39,0.08155600,0.02000000
2018-03-01 09:00:39,0.08154800,0.15000000
2018-03-01 09:00:39,0.08154700,0.06700000
2018-03-01 09:00:39,0.08164600,0.01600000
2018-03-01 09:00:39,0.08164600,0.00400000
2018-03-01 09:00:39,0.08164600,0.02000000
2018-03-01 09:00:39,0.08164600,0.00100000
2018-03-01 09:00:39,0.08164600,0.20500000
2018-03-01 09:00:39,0.08164700,0.19500000
2018-03-01 09:00:40,0.08164600,0.02000000
2018-03-01 09:00:40,0.08164700,2.31900000
2018-03-01 09:00:42,0.08157000,0.04400000
2018-03-01 09:00:42,0.08156900,0.01500000
2018-03-01 09:00:42,0.08155600,0.02000000
2018-03-01 09:00:42,0.08155000,0.15800000
2018-03-01 09:00:42,0.08155600,0.02000000
2018-03-01 09:00:42,0.08155000,0.03100000
2018-03-01 09:00:43,0.08164600,0.06300000
2018-03-01 09:00:44,0.08155700,0.07200000
2018-03-01 09:00:44,0.08164500,0.01400000
2018-03-01 09:00:44,0.08155800,0.02000000
2018-03-01 09:00:44,0.08155700,0.17300000
2018-03-01 09:00:44,0.08155700,0.01900000
2018-03-01 09:00:44,0.08155800,0.02000000
2018-03-01 09:00:44,0.08155700,0.57000000
2018-03-01 09:00:44,0.08155800,0.02000000
2018-03-01 09:00:44,0.08155700,0.04500000
2018-03-01 09:00:45,0.08155800,0.01900000
2018-03-01 09:00:45,0.08155800,0.00100000
2018-03-01 09:00:45,0.08155700,0.01800000
2018-03-01 09:00:45,0.08155800,0.02000000
2018-03-01 09:00:45,0.08155700,0.01000000
2018-03-01 09:00:45,0.08155800,0.01700000
2018-03-01 09:00:45,0.08155800,0.00300000
2018-03-01 09:00:45,0.08155700,0.02600000
2018-03-01 09:00:46,0.08155800,0.01900000
2018-03-01 09:00:46,0.08164300,0.03500000
2018-03-01 09:00:46,0.08164400,0.00500000
2018-03-01 09:00:46,0.08155900,0.07700000
2018-03-01 09:00:46,0.08155900,0.07700000
2018-03-01 09:00:46,0.08155900,0.03200000
2018-03-01 09:00:46,0.08155700,0.02500000
2018-03-01 09:00:46,0.08155600,0.02000000
2018-03-01 09:00:46,0.08154800,0.10800000
2018-03-01 09:00:47,0.08155600,0.01300000
2018-03-01 09:00:47,0.08164300,0.01900000
2018-03-01 09:00:47,0.08164300,0.00100000
2018-03-01 09:00:47,0.08164100,0.11000000
2018-03-01 09:00:48,0.08164100,0.05400000
2018-03-01 09:00:48,0.08164100,0.04000000
2018-03-01 09:00:49,0.08155700,0.16800000
2018-03-01 09:00:49,0.08155900,0.06400000
2018-03-01 09:00:49,0.08164200,0.01500000
2018-03-01 09:00:49,0.08164400,0.04800000
2018-03-01 09:00:49,0.08164400,0.06300000
2018-03-01 09:00:49,0.08164400,0.06300000
2018-03-01 09:00:49,0.08164400,0.06300000
2018-03-01 09:00:49,0.08164400,0.04100000
2018-03-01 09:00:49,0.08164400,0.06300000
2018-03-01 09:00:49,0.08164400,0.04900000
2018-03-01 09:00:49,0.08164400,0.06300000
2018-03-01 09:00:49,0.08164400,0.01800000
2018-03-01 09:00:49,0.08164400,0.06300000
2018-03-01 09:00:49,0.08164400,0.02200000
2018-03-01 09:00:50,0.08164400,0.17600000
2018-03-01 09:00:50,0.08156300,0.69300000
2018-03-01 09:00:51,0.08164300,0.01500000
2018-03-01 09:00:51,0.08164400,0.00500000
2018-03-01 09:00:51,0.08164400,0.05800000
2018-03-01 09:00:51,0.08156300,0.13100000
2018-03-01 09:00:51,0.08164400,0.02700000
2018-03-01 09:00:51,0.08164400,0.04600000
2018-03-01 09:00:51,0.08164400,0.41300000
2018-03-01 09:00:51,0.08164500,0.67500000
2018-03-01 09:00:52,0.08164500,0.23200000
2018-03-01 09:00:52,0.08164900,0.17900000
2018-03-01 09:00:52,0.08164900,0.00400000
2018-03-01 09:00:52,0.08165000,0.02000000
2018-03-01 09:00:52,0.08165600,0.05000000
2018-03-01 09:00:52,0.08165000,0.01300000
2018-03-01 09:00:53,0.08164300,0.01500000
2018-03-01 09:00:53,0.08165200,0.00500000
2018-03-01 09:00:54,0.08165200,0.19000000
2018-03-01 09:00:54,0.08165200,0.18400000
2018-03-01 09:00:54,0.08165000,0.16700000
2018-03-01 09:00:55,0.08165000,0.27600000
2018-03-01 09:00:55,0.08165000,0.30200000
2018-03-01 09:00:56,0.08165000,0.06900000
2018-03-01 09:00:56,0.08157200,0.16100000
2018-03-01 09:00:58,0.08164600,0.43200000
2018-03-01 09:00:59,0.08157600,0.01900000
2018-03-01 09:00:59,0.08164500,0.01400000
2018-03-01 09:01:01,0.08159600,0.02400000
2018-03-01 09:01:01,0.08159600,0.04000000
2018-03-01 09:01:01,0.08159600,0.03900000
2018-03-01 09:01:01,0.08159600,0.02100000
2018-03-01 09:01:01,0.08164400,0.01500000
2018-03-01 09:01:01,0.08164500,0.02100000
2018-03-01 09:01:01,0.08164600,0.00400000
2018-03-01 09:01:01,0.08164900,0.01500000
2018-03-01 09:01:01,0.08165400,0.02300000
2018-03-01 09:01:01,0.08164500,0.01900000
2018-03-01 09:01:02,0.08157500,0.01500000
2018-03-01 09:01:02,0.08157400,0.01500000
2018-03-01 09:01:02,0.08165400,0.01300000
2018-03-01 09:01:02,0.08164700,0.01800000
2018-03-01 09:01:02,0.08164700,0.00200000
2018-03-01 09:01:02,0.08165400,0.01500000
2018-03-01 09:01:02,0.08164700,0.01800000
2018-03-01 09:01:02,0.08164700,0.00200000
2018-03-01 09:01:02,0.08165400,0.01500000
2018-03-01 09:01:02,0.08165400,0.01900000
2018-03-01 09:01:02,0.08165400,0.18000000
2018-03-01 09:01:03,0.08165400,0.97800000
2018-03-01 09:01:03,0.08156400,0.19900000
2018-03-01 09:01:03,0.08156400,0.10000000
2018-03-01 09:01:04,0.08156400,0.05100000
2018-03-01 09:01:04,0.08164600,0.01400000
2018-03-01 09:01:04,0.08164600,0.00100000
2018-03-01 09:01:04,0.08165400,0.00100000
2018-03-01 09:01:04,0.08165600,0.01200000
2018-03-01 09:01:04,0.08165600,0.01400000
2018-03-01 09:01:04,0.08165600,0.14900000
2018-03-01 09:01:05,0.08165600,0.02100000
2018-03-01 09:01:05,0.08166200,0.01400000
2018-03-01 09:01:05,0.08166400,0.08700000
2018-03-01 09:01:05,0.08165600,0.02000000
2018-03-01 09:01:05,0.08166400,0.56200000
2018-03-01 09:01:05,0.08166400,0.01900000
2018-03-01 09:01:06,0.08166300,0.22100000
2018-03-01 09:01:07,0.08166300,0.18000000
2018-03-01 09:01:07,0.08166300,0.02400000
2018-03-01 09:01:07,0.08157300,0.38400000
2018-03-01 09:01:08,0.08157500,0.05200000
2018-03-01 09:01:08,0.08166900,0.03600000
2018-03-01 09:01:08,0.08166900,0.19400000
2018-03-01 09:01:08,0.08157600,0.01200000
2018-03-01 09:01:09,0.08166900,0.04800000
2018-03-01 09:01:09,0.08166900,0.00400000
2018-03-01 09:01:09,0.08167000,0.01500000
2018-03-01 09:01:09,0.08157800,0.02000000
2018-03-01 09:01:09,0.08157700,0.14500000
2018-03-01 09:01:09,0.08158000,0.02600000
2018-03-01 09:01:10,0.08158000,0.12300000
2018-03-01 09:01:10,0.08158000,0.12400000
2018-03-01 09:01:10,0.08158000,0.05600000
2018-03-01 09:01:10,0.08158000,0.05100000
2018-03-01 09:01:10,0.08157700,0.13900000
2018-03-01 09:01:10,0.08157800,0.04000000
2018-03-01 09:01:10,0.08157800,0.00600000
2018-03-01 09:01:10,0.08164000,0.32000000
2018-03-01 09:01:10,0.08164600,0.54600000
2018-03-01 09:01:11,0.08164600,0.01700000
2018-03-01 09:01:12,0.08163900,0.01500000
2018-03-01 09:01:12,0.08164000,0.00500000
2018-03-01 09:01:12,0.08157800,0.01500000
2018-03-01 09:01:12,0.08155600,0.01500000
2018-03-01 09:01:12,0.08155500,0.01900000
2018-03-01 09:01:13,0.08163900,3.74000000
2018-03-01 09:01:13,0.08164000,0.04900000
2018-03-01 09:01:14,0.08164000,0.02500000
2018-03-01 09:01:14,0.08155600,0.04300000
2018-03-01 09:01:14,0.08163800,0.01600000
2018-03-01 09:01:14,0.08163900,0.01500000
2018-03-01 09:01:14,0.08164100,0.00500000
2018-03-01 09:01:15,0.08163700,0.02800000
2018-03-01 09:01:15,0.08157300,0.26000000
2018-03-01 09:01:15,0.08157300,0.38500000
2018-03-01 09:01:15,0.08163700,0.58200000
2018-03-01 09:01:16,0.08163700,0.04900000
2018-03-01 09:01:16,0.08163600,0.01700000
2018-03-01 09:01:16,0.08157300,0.04800000
2018-03-01 09:01:16,0.08157300,0.04800000
2018-03-01 09:01:16,0.08157300,0.19900000
2018-03-01 09:01:16,0.08163500,0.02000000
2018-03-01 09:01:16,0.08157300,0.01300000
2018-03-01 09:01:16,0.08163600,0.50000000
2018-03-01 09:01:17,0.08163600,0.07000000
2018-03-01 09:01:17,0.08163600,0.03800000
2018-03-01 09:01:17,0.08163600,0.01500000
2018-03-01 09:01:17,0.08164600,0.03300000
2018-03-01 09:01:18,0.08157300,0.09900000
2018-03-01 09:01:18,0.08155100,0.02000000
2018-03-01 09:01:18,0.08155000,0.03600000
2018-03-01 09:01:18,0.08154800,0.10700000
2018-03-01 09:01:18,0.08154700,5.45300000
2018-03-01 09:01:18,0.08154300,0.18000000
2018-03-01 09:01:18,0.08153900,0.01400000
2018-03-01 09:01:18,0.08153800,0.06000000
2018-03-01 09:01:18,0.08153200,0.77100000
2018-03-01 09:01:18,0.08152900,0.06000000
2018-03-01 09:01:18,0.08152800,0.41600000
2018-03-01 09:01:18,0.08152600,0.40500000
2018-03-01 09:01:18,0.08152500,1.21900000
2018-03-01 09:01:19,0.08164300,0.05000000
2018-03-01 09:01:19,0.08164300,0.30000000
2018-03-01 09:01:19,0.08164200,0.21700000
2018-03-01 09:01:19,0.08164200,0.21700000
2018-03-01 09:01:19,0.08164200,0.07800000
2018-03-01 09:01:20,0.08164100,0.02800000
2018-03-01 09:01:20,0.08155000,0.38700000
2018-03-01 09:01:20,0.08164100,0.16000000
2018-03-01 09:01:20,0.08164200,2.83000000
2018-03-01 09:01:20,0.08164100,0.02000000
2018-03-01 09:01:20,0.08164200,0.16000000
2018-03-01 09:01:20,0.08164300,0.20800000
2018-03-01 09:01:20,0.08164100,0.13600000
2018-03-01 09:01:20,0.08155000,0.01700000
2018-03-01 09:01:21,0.08164000,0.99600000
2018-03-01 09:01:21,0.08164000,0.26800000
2018-03-01 09:01:21,0.08155100,0.04600000
2018-03-01 09:01:21,0.08164000,0.50000000
2018-03-01 09:01:22,0.08155200,1.44100000
2018-03-01 09:01:22,0.08163900,0.20800000
2018-03-01 09:01:22,0.08164000,0.28200000
2018-03-01 09:01:24,0.08163700,0.02000000
2018-03-01 09:01:24,0.08163700,0.12300000
2018-03-01 09:01:24,0.08155300,0.02300000
2018-03-01 09:01:25,0.08163600,0.17900000
2018-03-01 09:01:25,0.08163600,0.13100000
2018-03-01 09:01:25,0.08154000,0.00100000
2018-03-01 09:01:25,0.08154000,0.01700000
2018-03-01 09:01:25,0.08163500,0.01500000
2018-03-01 09:01:25,0.08154100,0.65900000
2018-03-01 09:01:26,0.08163600,0.08900000
2018-03-01 09:01:26,0.08163600,0.02100000
2018-03-01 09:01:26,0.08154200,0.02000000
2018-03-01 09:01:26,0.08154100,3.24400000
2018-03-01 09:01:27,0.08163500,0.02000000
2018-03-01 09:01:27,0.08154300,0.02100000
2018-03-01 09:01:27,0.08154300,0.83300000
2018-03-01 09:01:28,0.08163400,0.37100000
2018-03-01 09:01:28,0.08154400,0.03400000
2018-03-01 09:01:28,0.08155000,0.05300000
2018-03-01 09:01:29,0.08163300,0.01900000
2018-03-01 09:01:29,0.08154400,0.02500000
2018-03-01 09:01:29,0.08163300,0.00100000
2018-03-01 09:01:29,0.08163400,0.01900000
2018-03-01 09:01:29,0.08154300,0.02000000
2018-03-01 09:01:29,0.08154000,0.03100000
2018-03-01 09:01:29,0.08163300,0.01700000
2018-03-01 09:01:30,0.08163000,0.04600000
2018-03-01 09:01:30,0.08163000,0.02300000
2018-03-01 09:01:30,0.08154600,0.03000000
2018-03-01 09:01:31,0.08162800,0.02000000
2018-03-01 09:01:31,0.08162900,0.39000000
2018-03-01 09:01:32,0.08162800,0.02000000
2018-03-01 09:01:32,0.08162700,0.01500000
2018-03-01 09:01:32,0.08162900,0.00400000
2018-03-01 09:01:32,0.08162900,0.92300000
2018-03-01 09:01:32,0.08162900,0.00100000
2018-03-01 09:01:32,0.08163200,0.04000000
2018-03-01 09:01:32,0.08163200,0.23100000
2018-03-01 09:01:32,0.08163100,0.10300000
