DATE,PRICE,VOLUME
2018-02-28 10:00:00,0.08183700,0.27200000
2018-02-28 10:00:00,0.08178000,0.02900000
2018-02-28 10:00:00,0.08178000,0.06900000
2018-02-28 10:00:01,0.08175700,0.02100000
2018-02-28 10:00:01,0.08178000,0.13000000
2018-02-28 10:00:02,0.08175700,0.00100000
2018-02-28 10:00:02,0.08175300,0.04600000
2018-02-28 10:00:02,0.08175300,0.02400000
2018-02-28 10:00:02,0.08178000,0.02000000
2018-02-28 10:00:02,0.08183500,0.01000000
2018-02-28 10:00:02,0.08183500,0.01000000
2018-02-28 10:00:02,0.08183600,0.00900000
2018-02-28 10:00:02,0.08183500,0.02000000
2018-02-28 10:00:02,0.08175300,0.13000000
2018-02-28 10:00:02,0.08175100,0.02000000
2018-02-28 10:00:02,0.08175000,0.73900000
2018-02-28 10:00:02,0.08175000,0.12400000
2018-02-28 10:00:02,0.08183500,0.02000000
2018-02-28 10:00:02,0.08183500,0.02000000
2018-02-28 10:00:02,0.08175100,0.02000000
2018-02-28 10:00:02,0.08175000,0.02900000
2018-02-28 10:00:03,0.08183000,0.22300000
2018-02-28 10:00:03,0.08175200,0.61000000
2018-02-28 10:00:04,0.08183000,0.13700000
2018-02-28 10:00:04,0.08183000,0.04000000
2018-02-28 10:00:04,0.08183300,0.01900000
2018-02-28 10:00:04,0.08183400,0.07900000
2018-02-28 10:00:04,0.08180000,0.02000000
2018-02-28 10:00:04,0.08180000,0.00100000
2018-02-28 10:00:04,0.08175500,0.00900000
2018-02-28 10:00:06,0.08182000,0.25600000
2018-02-28 10:00:06,0.08177300,0.07300000
2018-02-28 10:00:08,0.08183000,1.22100000
2018-02-28 10:00:08,0.08183000,3.77800000
2018-02-28 10:00:08,0.08177300,0.03000000
2018-02-28 10:00:09,0.08177300,0.29600000
2018-02-28 10:00:10,0.08183000,0.00100000
2018-02-28 10:00:10,0.08176100,0.18800000
2018-02-28 10:00:12,0.08180000,0.20500000
2018-02-28 10:00:12,0.08180000,0.00100000
2018-02-28 10:00:12,0.08183700,0.20400000
2018-02-28 10:00:12,0.08175600,0.84400000
2018-02-28 10:00:12,0.08183000,0.32600000
2018-02-28 10:00:13,0.08175600,0.04900000
2018-02-28 10:00:13,0.08175600,0.10600000
2018-02-28 10:00:14,0.08182900,0.02800000
2018-02-28 10:00:15,0.08182900,0.12100000
2018-02-28 10:00:22,0.08182900,0.04300000
2018-02-28 10:00:22,0.08182900,0.10600000
2018-02-28 10:00:23,0.08182900,0.02600000
2018-02-28 10:00:23,0.08182900,0.10000000
2018-02-28 10:00:26,0.08182100,0.70200000
2018-02-28 10:00:27,0.08175600,0.00100000
2018-02-28 10:00:27,0.08175500,0.05100000
2018-02-28 10:00:27,0.08175200,0.04800000
2018-02-28 10:00:27,0.08175000,0.29700000
2018-02-28 10:00:27,0.08175000,0.53400000
2018-02-28 10:00:28,0.08175000,0.14700000
