DATE,PRICE,VOLUME
2018-02-27 21:00:07,0.04610300,0.31100000
2018-02-27 21:00:09,0.04610400,0.10600000
2018-02-27 21:00:11,0.04610300,0.06100000
2018-02-27 21:00:12,0.04610400,0.15000000
2018-02-27 21:00:12,0.04611400,0.10000000
2018-02-27 21:00:13,0.04610300,0.08800000
2018-02-27 21:00:18,0.04611300,0.07700000
2018-02-27 21:00:19,0.04611400,0.31000000
2018-02-27 21:00:20,0.04611400,1.00000000
2018-02-27 21:00:23,0.04611400,0.04600000
2018-02-27 21:00:26,0.04611400,0.70000000
2018-02-27 21:00:29,0.04611400,1.99900000
2018-02-27 21:00:31,0.04612300,0.17200000
2018-02-27 21:00:38,0.04612300,0.07600000
2018-02-27 21:00:50,0.04612300,0.13100000
2018-02-27 21:00:57,0.04612300,2.10800000
2018-02-27 21:00:57,0.04612400,1.87400000
2018-02-27 21:01:07,0.04612400,6.41600000
2018-02-27 21:01:22,0.04612400,0.19500000
2018-02-27 21:01:25,0.04612400,1.11400000
2018-02-27 21:01:27,0.04612400,0.02400000
2018-02-27 21:01:31,0.04612400,28.30900000
2018-02-27 21:01:35,0.04612400,0.19500000
2018-02-27 21:01:43,0.04612300,0.21900000
2018-02-27 21:01:43,0.04611500,2.01600000
2018-02-27 21:01:43,0.04611400,0.63300000
2018-02-27 21:01:43,0.04610300,2.11100000
2018-02-27 21:01:43,0.04605000,0.29900000
2018-02-27 21:01:43,0.04600100,1.54300000
2018-02-27 21:01:43,0.04600000,2.88300000
2018-02-27 21:01:46,0.04600800,0.75500000
2018-02-27 21:01:52,0.04612100,0.04300000
2018-02-27 21:01:55,0.04612100,0.29100000
2018-02-27 21:01:55,0.04612100,0.75500000
2018-02-27 21:02:04,0.04610300,0.21200000
2018-02-27 21:02:04,0.04600000,32.76100000
2018-02-27 21:02:21,0.04602300,0.19700000
2018-02-27 21:02:22,0.04602300,0.10100000
2018-02-27 21:02:34,0.04602900,0.70900000
2018-02-27 21:02:41,0.04611600,0.01100000
2018-02-27 21:02:43,0.04611600,0.13700000
2018-02-27 21:02:46,0.04602700,0.85900000
2018-02-27 21:02:46,0.04602900,0.39600000
2018-02-27 21:02:53,0.04601700,2.00000000
2018-02-27 21:02:55,0.04601700,0.15300000
2018-02-27 21:03:11,0.04602900,0.04300000
2018-02-27 21:03:16,0.04602900,0.20600000
2018-02-27 21:03:16,0.04601800,0.43400000
2018-02-27 21:03:16,0.04601700,1.36000000
2018-02-27 21:03:19,0.04602700,2.15300000
2018-02-27 21:03:19,0.04602900,0.18700000
2018-02-27 21:03:39,0.04601700,0.02600000
2018-02-27 21:03:48,0.04602900,0.14500000
2018-02-27 21:03:52,0.04602000,0.05100000
2018-02-27 21:04:01,0.04602900,0.10900000
2018-02-27 21:04:14,0.04602000,4.32700000
2018-02-27 21:04:19,0.04602000,2.00000000
2018-02-27 21:04:23,0.04602000,2.18000000
2018-02-27 21:04:24,0.04602000,0.44000000
2018-02-27 21:04:27,0.04602000,2.18000000
2018-02-27 21:04:29,0.04602000,0.18000000
2018-02-27 21:04:32,0.04610300,0.10100000
2018-02-27 21:04:32,0.04610400,0.98300000
2018-02-27 21:04:50,0.04610200,0.49600000
2018-02-27 21:04:50,0.04610300,0.12900000
2018-02-27 21:04:56,0.04602000,2.07700000
2018-02-27 21:05:02,0.04602000,0.11600000
2018-02-27 21:05:09,0.04602000,0.61200000
2018-02-27 21:05:11,0.04602000,0.16300000
2018-02-27 21:05:11,0.04610200,2.98600000
2018-02-27 21:05:11,0.04610300,0.01400000
2018-02-27 21:05:28,0.04602000,3.30600000
2018-02-27 21:05:29,0.04610300,0.73500000
2018-02-27 21:05:29,0.04610400,1.00000000
2018-02-27 21:05:29,0.04611000,0.43400000
2018-02-27 21:05:29,0.04611600,1.05200000
2018-02-27 21:05:29,0.04611800,0.11700000
2018-02-27 21:05:29,0.04611900,0.50000000
2018-02-27 21:05:29,0.04612000,0.16200000
2018-02-27 21:05:35,0.04610300,0.04100000
2018-02-27 21:05:35,0.04612000,0.00700000
2018-02-27 21:05:39,0.04611900,0.01600000
2018-02-27 21:05:42,0.04603000,0.10500000
2018-02-27 21:05:44,0.04602500,0.10600000
2018-02-27 21:05:48,0.04610800,0.10600000
2018-02-27 21:05:48,0.04611000,0.12000000
2018-02-27 21:05:50,0.04602300,0.03500000
2018-02-27 21:05:51,0.04602600,0.21300000
2018-02-27 21:05:52,0.04602700,0.53100000
2018-02-27 21:05:52,0.04602000,0.38200000
2018-02-27 21:05:55,0.04602100,0.14600000
2018-02-27 21:05:56,0.04602100,2.17200000
2018-02-27 21:05:56,0.04602100,1.38100000
2018-02-27 21:05:57,0.04602100,0.02900000
2018-02-27 21:06:04,0.04608600,0.05100000
2018-02-27 21:06:08,0.04608600,0.19700000
2018-02-27 21:06:08,0.04608800,0.50000000
2018-02-27 21:06:08,0.04611500,0.30600000
2018-02-27 21:06:08,0.04611900,2.34400000
2018-02-27 21:06:08,0.04612000,2.82800000
2018-02-27 21:06:08,0.04612300,3.44900000
2018-02-27 21:06:08,0.04612400,0.02500000
